Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 07:13:56.960,4.859,4.855,1200,1200
24.06.2024 07:13:59.869,4.8580000000000005,4.855,1200,1800
24.06.2024 07:14:00.722,4.859,4.855,1200,1200
24.06.2024 07:16:07.900,4.8580000000000005,4.857,1200,1200
24.06.2024 07:16:09.456,4.859,4.857,1800,1200
24.06.2024 07:16:09.757,4.8580000000000005,4.857,1200,1200
24.06.2024 07:16:10.208,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:10.409,4.8580000000000005,4.857,1200,1200
24.06.2024 07:16:12.363,4.859,4.857,1200,1200
24.06.2024 07:16:12.464,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:12.967,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:13.068,4.8580000000000005,4.857,1200,1200
24.06.2024 07:16:15.022,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:15.323,4.8580000000000005,4.857,1200,1200
24.06.2024 07:16:15.674,4.859,4.857,1800,1200
24.06.2024 07:16:15.925,4.8580000000000005,4.857,1200,1200
24.06.2024 07:16:16.777,4.859,4.857,1200,1200
24.06.2024 07:16:16.978,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:17.128,4.859,4.857,1200,1200
24.06.2024 07:16:17.329,4.8580000000000005,4.857,1200,1200
24.06.2024 07:16:18.982,4.859,4.857,1200,1200
24.06.2024 07:16:20.187,4.8580000000000005,4.857,1200,1200
24.06.2024 07:16:21.290,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:34.012,4.86,4.855,1200,1200
24.06.2024 07:16:34.162,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:34.263,4.86,4.855,1200,1200
24.06.2024 07:16:34.463,4.859,4.857,1200,1200
24.06.2024 07:16:34.564,4.86,4.855,1200,1200
24.06.2024 07:16:34.815,4.859,4.857,1200,1200
24.06.2024 07:16:34.916,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:35.117,4.859,4.857,1200,1200
24.06.2024 07:16:35.468,4.86,4.855,1200,1200
24.06.2024 07:16:35.569,4.859,4.857,1200,1200
24.06.2024 07:16:35.820,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:36.372,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:36.473,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:37.326,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:37.427,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:38.930,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:39.281,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:39.532,4.859,4.857,1200,1200
24.06.2024 07:16:39.783,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:40.184,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:40.385,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:41.087,4.859,4.857,1200,1200
24.06.2024 07:16:41.188,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:41.739,4.859,4.857,1200,1200
24.06.2024 07:16:46.699,4.86,4.855,1200,1200
24.06.2024 07:16:46.950,4.859,4.857,1200,1200
24.06.2024 07:16:47.051,4.86,4.855,1200,1200
24.06.2024 07:16:49.004,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:49.355,4.86,4.855,1200,1200
24.06.2024 07:16:50.256,4.859,4.857,1200,1200
24.06.2024 07:16:50.357,4.86,4.855,1200,1200
24.06.2024 07:16:50.687,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:50.938,4.86,4.855,1200,1200
24.06.2024 07:16:51.039,4.859,4.857,1200,1200
24.06.2024 07:16:51.140,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:51.491,4.859,4.857,1200,1200
24.06.2024 07:16:51.641,4.86,4.855,1200,1200
24.06.2024 07:16:51.992,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:52.997,4.86,4.855,1200,1200
24.06.2024 07:16:53.549,4.859,4.857,1200,1200
24.06.2024 07:16:53.950,4.859,4.856000000000001,1200,1200
24.06.2024 07:16:55.954,4.859,4.857,1200,1200
24.06.2024 07:16:56.305,4.86,4.855,1200,1200
24.06.2024 07:16:58.159,4.86,4.856000000000001,1200,1200
24.06.2024 07:16:58.560,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:00.665,4.859,4.857,1200,1200
24.06.2024 07:17:00.766,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:01.167,4.859,4.857,1200,1200
24.06.2024 07:17:01.568,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:01.769,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:01.870,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:02.772,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:02.973,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:04.377,4.859,4.857,1200,1200
24.06.2024 07:17:04.527,4.86,4.855,1200,1200
24.06.2024 07:17:04.628,4.859,4.857,1200,1200
24.06.2024 07:17:04.729,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:05.281,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:05.532,4.86,4.855,1200,1200
24.06.2024 07:17:05.883,4.859,4.857,1200,1200
24.06.2024 07:17:05.984,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:06.235,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:06.436,4.86,4.855,1200,1200
24.06.2024 07:17:06.988,4.859,4.857,1200,1200
24.06.2024 07:17:07.089,4.86,4.855,1200,1200
24.06.2024 07:17:07.791,4.859,4.857,1200,1200
24.06.2024 07:17:07.892,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:08.243,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:08.344,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:09.046,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:09.147,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:11.553,4.859,4.857,1200,1200
24.06.2024 07:17:11.654,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:14.912,4.859,4.857,1200,1200
24.06.2024 07:17:15.013,4.86,4.855,1200,1200
24.06.2024 07:17:16.166,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:16.267,4.86,4.855,1200,1200
24.06.2024 07:17:17.270,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:17.522,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:17.723,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:17.824,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:20.587,4.859,4.857,1200,1200
24.06.2024 07:17:21.038,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:23.495,4.859,4.857,1200,1200
24.06.2024 07:17:23.696,4.86,4.855,1200,1200
24.06.2024 07:17:24.749,4.859,4.857,1200,1200
24.06.2024 07:17:24.950,4.86,4.855,1200,1200
24.06.2024 07:17:25.200,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:25.351,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:26.003,4.859,4.857,1200,1200
24.06.2024 07:17:26.554,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:27.407,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:27.658,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:27.859,4.859,4.857,1200,1200
24.06.2024 07:17:28.110,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:28.361,4.859,4.857,1200,1200
24.06.2024 07:17:28.613,4.86,4.855,1200,1200
24.06.2024 07:17:30.268,4.859,4.857,1200,1200
24.06.2024 07:17:30.469,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:31.522,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:31.623,4.86,4.855,1200,1200
24.06.2024 07:17:32.025,4.859,4.857,1200,1200
24.06.2024 07:17:32.276,4.86,4.855,1200,1200
24.06.2024 07:17:34.231,4.859,4.857,1200,1200
24.06.2024 07:17:34.482,4.86,4.855,1200,1200
24.06.2024 07:17:35.185,4.859,4.857,1200,1200
24.06.2024 07:17:35.286,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:36.589,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:36.690,4.859,4.856000000000001,1200,1200
24.06.2024 07:17:38.195,4.86,4.856000000000001,1200,1200
24.06.2024 07:17:38.596,4.86,4.855,1200,1200
24.06.2024 07:17:38.847,4.859,4.857,1200,1200
24.06.2024 07:17:38.998,4.86,4.855,1200,1200
24.06.2024 07:17:39.399,4.8580000000000005,4.856000000000001,1200,1200
24.06.2024 07:18:37.845,4.86,4.854,1200,1800
24.06.2024 07:18:37.946,4.8580000000000005,4.856000000000001,1200,1200
24.06.2024 07:18:40.502,4.86,4.855,1200,1200
24.06.2024 07:18:41.204,4.8580000000000005,4.856000000000001,1200,1200
24.06.2024 07:20:43.914,4.8580000000000005,4.855,1200,1200
24.06.2024 07:20:55.540,4.859,4.855,1200,1200
24.06.2024 07:21:45.477,4.859,4.856000000000001,1200,1200
24.06.2024 07:21:45.578,4.859,4.855,1200,1800
24.06.2024 07:21:46.530,4.8580000000000005,4.856000000000001,1200,1200
24.06.2024 07:23:14.711,4.859,4.855,2400.0001,2400.0001
24.06.2024 07:23:14.812,4.86,4.855,1200,1200
24.06.2024 07:23:14.913,4.86,4.855,1800,1200
24.06.2024 07:23:16.166,4.86,4.856000000000001,1200,1200
24.06.2024 07:23:17.118,4.86,4.855,1200,1800
24.06.2024 07:23:22.230,4.859,4.857,1200,1200
24.06.2024 07:23:23.233,4.861000000000001,4.854,1200,1800
24.06.2024 07:23:32.612,4.86,4.856000000000001,1200,1200
24.06.2024 07:23:33.014,4.861000000000001,4.854,1200,1800
24.06.2024 07:23:33.165,4.86,4.856000000000001,1200,1200
24.06.2024 07:23:33.716,4.86,4.855,1200,1800
24.06.2024 07:23:35.120,4.859,4.857,1200,1200
24.06.2024 07:23:38.782,4.86,4.855,1200,1200
24.06.2024 07:23:41.287,4.86,4.856000000000001,1200,1200
24.06.2024 07:23:49.153,4.859,4.856000000000001,1200,1200
24.06.2024 07:23:51.309,4.86,4.856000000000001,1200,1200
24.06.2024 07:23:56.870,4.8580000000000005,4.857,1200,1200
24.06.2024 07:23:59.212,4.8580000000000005,4.856000000000001,1200,1200
24.06.2024 07:24:11.292,4.859,4.856000000000001,1200,1200
24.06.2024 07:24:24.621,4.8580000000000005,4.856000000000001,1200,1200
24.06.2024 07:24:32.185,4.8580000000000005,4.857,1200,1200
24.06.2024 07:24:41.257,4.859,4.855,1200,1200
24.06.2024 07:24:51.285,4.8580000000000005,4.857,1200,1200
24.06.2024 07:25:00.608,4.859,4.855,1200,1200
24.06.2024 07:25:11.278,4.859,4.856000000000001,1200,1200
24.06.2024 07:25:17.699,4.8580000000000005,4.856000000000001,1200,1200
24.06.2024 07:25:29.329,4.8580000000000005,4.857,1200,1200
24.06.2024 07:25:36.328,4.859,4.857,1200,1200
24.06.2024 07:30:01.444,4.8580000000000005,4.857,1200,1200
24.06.2024 07:30:12.122,4.859,4.855,1200,1200
24.06.2024 07:32:53.859,4.859,4.856000000000001,1200,1200
24.06.2024 07:34:32.118,4.859,4.855,1200,1200
24.06.2024 07:34:43.442,4.8580000000000005,4.857,1200,1200
24.06.2024 07:34:53.400,4.8580000000000005,4.856000000000001,1200,1200
24.06.2024 07:35:15.953,4.857,4.855,1200,1200
24.06.2024 07:35:16.085,4.8580000000000005,4.853000000000001,1200,1200
24.06.2024 07:35:16.186,4.8580000000000005,4.853000000000001,1200,1200
24.06.2024 07:35:16.337,4.859,4.8500000000000005,1200,1800
24.06.2024 07:35:16.439,4.859,4.849,1800,1800
24.06.2024 07:35:16.540,4.8580000000000005,4.8500000000000005,1200,1800
24.06.2024 07:35:16.992,4.856000000000001,4.851,1200,1800
24.06.2024 07:35:17.394,4.8580000000000005,4.8500000000000005,1800,1800
24.06.2024 07:35:17.998,4.856000000000001,4.851,1200,1800
24.06.2024 07:35:18.150,4.857,4.851,1800,1200
24.06.2024 07:35:18.401,4.857,4.8500000000000005,1200,1800
24.06.2024 07:35:18.702,4.857,4.851,1800,1800
24.06.2024 07:35:18.953,4.8580000000000005,4.849,1200,1200
24.06.2024 07:35:19.054,4.8580000000000005,4.8500000000000005,1800,1200
24.06.2024 07:35:19.155,4.859,4.848,1200,1200
24.06.2024 07:35:19.657,4.859,4.849,1800,1200
24.06.2024 07:35:20.611,4.859,4.848,1800,1200
24.06.2024 07:35:21.264,4.8580000000000005,4.848,1200,1800
24.06.2024 07:35:21.515,4.856000000000001,4.851,1200,1200
24.06.2024 07:35:22.469,4.856000000000001,4.8500000000000005,1800,1200
24.06.2024 07:35:22.670,4.855,4.8500000000000005,1200,1200
24.06.2024 07:35:22.821,4.856000000000001,4.8500000000000005,1800,1200
24.06.2024 07:35:22.972,4.856000000000001,4.849,1200,1200
24.06.2024 07:35:23.122,4.856000000000001,4.8500000000000005,1800,1200
24.06.2024 07:35:23.273,4.856000000000001,4.849,1200,1200
24.06.2024 07:35:23.474,4.856000000000001,4.8500000000000005,1800,1200
24.06.2024 07:35:23.825,4.856000000000001,4.849,1200,1200
24.06.2024 07:35:24.328,4.856000000000001,4.848,1200,1800
24.06.2024 07:35:24.580,4.857,4.848,1800,1800
24.06.2024 07:35:24.781,4.856000000000001,4.8500000000000005,1200,1200
24.06.2024 07:35:24.882,4.857,4.849,1200,1800
24.06.2024 07:35:25.334,4.8580000000000005,4.849,1200,1200
24.06.2024 07:35:25.486,4.857,4.848,1200,1200
24.06.2024 07:35:25.587,4.8580000000000005,4.849,1800,1200
24.06.2024 07:35:25.688,4.857,4.849,1800,1200
24.06.2024 07:35:28.801,4.857,4.8500000000000005,1800,1200
24.06.2024 07:35:28.953,4.857,4.849,1200,1200
24.06.2024 07:35:29.254,4.857,4.8500000000000005,1800,1200
24.06.2024 07:35:29.656,4.856000000000001,4.8500000000000005,1200,1200
24.06.2024 07:35:29.807,4.857,4.848,1800,1800
24.06.2024 07:35:31.765,4.857,4.847,1200,1800
24.06.2024 07:35:31.916,4.857,4.848,1200,1200
24.06.2024 07:35:32.920,4.857,4.849,1200,1200
24.06.2024 07:35:33.623,4.8580000000000005,4.847,1200,1800
24.06.2024 07:35:34.175,4.856000000000001,4.8500000000000005,1200,1200
24.06.2024 07:35:34.276,4.8580000000000005,4.848,1800,1200
24.06.2024 07:35:34.427,4.857,4.848,1200,1200
24.06.2024 07:35:35.432,4.8580000000000005,4.847,1200,1200
24.06.2024 07:35:35.732,4.856000000000001,4.849,1200,1200
24.06.2024 07:35:39.643,4.859,4.847,1800,1200
24.06.2024 07:35:40.194,4.859,4.845,1200,1800
24.06.2024 07:35:40.545,4.8580000000000005,4.847,1800,1200
24.06.2024 07:35:42.101,4.8580000000000005,4.846,1200,1800
24.06.2024 07:35:44.941,4.857,4.849,1200,1200
24.06.2024 07:35:45.042,4.857,4.8500000000000005,1200,1200
24.06.2024 07:35:45.143,4.8580000000000005,4.8500000000000005,1200,1200
24.06.2024 07:35:53.465,4.857,4.8500000000000005,1200,1200
24.06.2024 07:35:59.326,4.857,4.849,1200,1200
24.06.2024 07:35:59.476,4.8580000000000005,4.848,1200,1800
24.06.2024 07:35:59.678,4.856000000000001,4.848,1200,1800
24.06.2024 07:35:59.829,4.8580000000000005,4.847,1200,1800
24.06.2024 07:35:59.980,4.856000000000001,4.848,1200,1800
24.06.2024 07:36:00.181,4.8580000000000005,4.847,1200,1200
24.06.2024 07:36:00.382,4.857,4.847,1200,1200
24.06.2024 07:36:03.840,4.856000000000001,4.847,1200,1200
24.06.2024 07:36:03.941,4.856000000000001,4.847,1200,1200
24.06.2024 07:36:07.098,4.856000000000001,4.848,1200,1200
24.06.2024 07:36:07.249,4.8580000000000005,4.846,1200,1200
24.06.2024 07:36:07.350,4.857,4.846,1200,1200
24.06.2024 07:36:07.451,4.8580000000000005,4.846,1800,1200
24.06.2024 07:36:07.702,4.8580000000000005,4.845,1800,1800
24.06.2024 07:36:12.802,4.8580000000000005,4.846,1800,1200
24.06.2024 07:36:12.903,4.857,4.846,1200,1200
24.06.2024 07:36:13.304,4.856000000000001,4.846,1200,1200
24.06.2024 07:36:13.405,4.8580000000000005,4.845,1200,1200
24.06.2024 07:36:13.807,4.857,4.845,1200,1800
24.06.2024 07:36:14.058,4.857,4.846,1200,1200
24.06.2024 07:36:14.760,4.857,4.847,1200,1200
24.06.2024 07:36:17.824,4.8580000000000005,4.845,1200,1800
24.06.2024 07:36:19.180,4.856000000000001,4.847,1200,1200
24.06.2024 07:36:19.733,4.8580000000000005,4.845,1200,1800
24.06.2024 07:36:23.693,4.8580000000000005,4.846,1200,1800
24.06.2024 07:36:23.944,4.857,4.846,1200,1800
24.06.2024 07:36:24.095,4.857,4.847,1200,1200
24.06.2024 07:36:24.295,4.857,4.846,1200,1800
24.06.2024 07:36:24.597,4.8580000000000005,4.846,1200,1200
24.06.2024 07:36:25.349,4.857,4.846,1200,1800
24.06.2024 07:36:26.202,4.859,4.845,1200,1800
24.06.2024 07:36:49.356,4.8580000000000005,4.845,1200,1200
24.06.2024 07:37:01.740,4.859,4.845,1200,1200
24.06.2024 07:37:03.094,4.8580000000000005,4.845,1200,1200
24.06.2024 07:37:04.077,4.859,4.845,1200,1200
24.06.2024 07:37:07.235,4.8580000000000005,4.845,1200,1200
24.06.2024 07:37:10.393,4.859,4.845,1200,1200
24.06.2024 07:37:13.304,4.857,4.846,1200,1200
24.06.2024 07:37:15.659,4.8580000000000005,4.846,1200,1200
24.06.2024 07:37:56.262,4.857,4.846,1200,1200
24.06.2024 07:38:05.882,4.857,4.847,1200,1200
24.06.2024 07:38:26.572,4.8580000000000005,4.847,1200,1200
24.06.2024 07:38:27.224,4.857,4.846,1200,1200
24.06.2024 07:38:28.178,4.856000000000001,4.847,1200,1200
24.06.2024 07:38:29.233,4.856000000000001,4.848,1800,1200
24.06.2024 07:38:29.935,4.854,4.849,1200,1200
24.06.2024 07:38:30.487,4.854,4.848,1200,1800
24.06.2024 07:38:30.588,4.855,4.848,1200,1200
24.06.2024 07:38:30.739,4.855,4.848,1800,1200
24.06.2024 07:38:31.241,4.856000000000001,4.847,1200,1200
24.06.2024 07:38:31.342,4.855,4.847,1800,1800
24.06.2024 07:38:33.449,4.856000000000001,4.846,1800,1800
24.06.2024 07:38:33.550,4.854,4.848,1200,1200
24.06.2024 07:38:34.153,4.854,4.847,1200,1800
24.06.2024 07:38:34.254,4.855,4.848,1200,1200
24.06.2024 07:38:35.358,4.854,4.848,1800,1800
24.06.2024 07:38:35.559,4.855,4.846,1200,1800
24.06.2024 07:38:35.710,4.854,4.848,1200,1200
24.06.2024 07:38:42.533,4.855,4.848,1800,1200
24.06.2024 07:38:42.734,4.854,4.849,1800,1200
24.06.2024 07:38:43.436,4.855,4.847,1800,1800
24.06.2024 07:38:52.110,4.854,4.848,1200,1200
24.06.2024 07:38:53.264,4.855,4.846,1200,1800
24.06.2024 07:38:53.616,4.854,4.848,1200,1200
24.06.2024 07:38:53.917,4.854,4.847,1200,1800
24.06.2024 07:38:54.018,4.855,4.847,1200,1200
24.06.2024 07:38:55.463,4.854,4.847,1200,1800
24.06.2024 07:38:55.815,4.854,4.848,1200,1200
24.06.2024 07:38:56.468,4.857,4.846,1200,1200
24.06.2024 07:38:58.124,4.8580000000000005,4.846,1800,1200
24.06.2024 07:38:58.476,4.8580000000000005,4.845,1200,1200
24.06.2024 07:39:04.947,4.857,4.846,1200,1200
24.06.2024 07:39:09.758,4.857,4.846,1200,1200
24.06.2024 07:39:11.161,4.857,4.847,1200,1200
24.06.2024 07:39:11.362,4.857,4.846,1200,1200
24.06.2024 07:39:17.476,4.857,4.847,1200,1200
24.06.2024 07:39:20.084,4.856000000000001,4.847,1200,1200
24.06.2024 07:39:25.435,4.8580000000000005,4.846,1200,1200
24.06.2024 07:39:25.638,4.859,4.844,1200,1200
24.06.2024 07:39:28.948,4.857,4.845,1200,1200
24.06.2024 07:39:30.855,4.856000000000001,4.845,1200,1200
24.06.2024 07:39:31.207,4.855,4.847,1200,1200
24.06.2024 07:39:31.508,4.856000000000001,4.845,1200,1800
24.06.2024 07:39:31.609,4.855,4.846,1200,1800
24.06.2024 07:39:32.010,4.854,4.848,1800,1200
24.06.2024 07:39:32.161,4.855,4.846,1200,1800
24.06.2024 07:39:32.470,4.855,4.847,1200,1200
24.06.2024 07:39:33.022,4.854,4.848,1200,1200
24.06.2024 07:39:33.573,4.855,4.847,1800,1800
24.06.2024 07:39:33.724,4.855,4.846,1200,1800
24.06.2024 07:39:36.380,4.855,4.847,1200,1200
24.06.2024 07:39:37.785,4.854,4.847,1200,1800
24.06.2024 07:39:39.139,4.857,4.845,1200,1800
24.06.2024 07:39:42.047,4.854,4.847,1200,1200
24.06.2024 07:39:42.148,4.851,4.848,1200,1200
24.06.2024 07:39:42.951,4.851,4.847,1200,1200
24.06.2024 07:40:26.331,4.852,4.847,1200,1200
24.06.2024 07:40:29.244,4.852,4.848,1800,1200
24.06.2024 07:40:30.598,4.855,4.847,1800,1200
24.06.2024 07:40:30.899,4.854,4.847,1200,1200
24.06.2024 07:40:32.254,4.855,4.847,1800,1200
24.06.2024 07:40:32.410,4.854,4.847,1200,1200
24.06.2024 07:40:32.511,4.855,4.847,1800,1200
24.06.2024 07:40:32.672,4.854,4.847,1800,1800
24.06.2024 07:40:33.274,4.855,4.847,1800,1200
24.06.2024 07:40:34.629,4.854,4.847,1200,1800
24.06.2024 07:40:34.831,4.855,4.846,1200,1200
24.06.2024 07:40:34.932,4.853000000000001,4.848,1200,1200
24.06.2024 07:40:35.083,4.855,4.847,1800,1800
24.06.2024 07:40:35.184,4.855,4.847,1200,1200
24.06.2024 07:40:35.535,4.854,4.847,1200,1800
24.06.2024 07:40:35.887,4.855,4.847,1200,1200
24.06.2024 07:40:37.142,4.854,4.847,1200,1800
24.06.2024 07:40:37.745,4.854,4.848,1800,1200
24.06.2024 07:40:37.846,4.854,4.847,1200,1800
24.06.2024 07:40:38.097,4.855,4.847,1800,1800
24.06.2024 07:40:40.607,4.854,4.847,1200,1800
24.06.2024 07:40:40.708,4.854,4.847,1200,1800
24.06.2024 07:40:40.860,4.855,4.847,1800,1200
24.06.2024 07:40:40.961,4.855,4.846,1200,1800
24.06.2024 07:40:41.514,4.856000000000001,4.846,1800,1800
24.06.2024 07:40:41.714,4.854,4.848,1200,1200
24.06.2024 07:40:42.218,4.856000000000001,4.846,1800,1800
24.06.2024 07:40:42.369,4.856000000000001,4.847,1800,1200
24.06.2024 07:40:42.569,4.854,4.848,1200,1800
24.06.2024 07:40:44.074,4.853000000000001,4.848,1200,1200
24.06.2024 07:40:44.175,4.854,4.848,1800,1800
24.06.2024 07:40:44.276,4.855,4.846,1200,1200
24.06.2024 07:40:44.577,4.853000000000001,4.847,1200,1200
24.06.2024 07:40:44.728,4.853000000000001,4.848,1200,1200
24.06.2024 07:40:44.829,4.854,4.847,1200,1200
24.06.2024 07:40:44.930,4.855,4.847,1200,1200
24.06.2024 07:40:45.584,4.856000000000001,4.847,1200,1200
24.06.2024 07:40:45.836,4.854,4.848,1200,1200
24.06.2024 07:40:47.182,4.853000000000001,4.848,1200,1800
24.06.2024 07:40:48.236,4.854,4.848,1200,1200
24.06.2024 07:40:49.941,4.854,4.847,1200,1800
24.06.2024 07:40:50.243,4.855,4.847,1800,1800
24.06.2024 07:40:50.896,4.854,4.847,1200,1800
24.06.2024 07:40:51.801,4.855,4.847,1200,1200
24.06.2024 07:40:54.409,4.854,4.847,1200,1800
24.06.2024 07:40:54.811,4.853000000000001,4.846,1200,1800
24.06.2024 07:40:55.114,4.851,4.849,1200,1200
24.06.2024 07:40:55.465,4.852,4.847,1200,1800
24.06.2024 07:40:55.967,4.852,4.848,1200,1200
24.06.2024 07:40:56.318,4.853000000000001,4.846,1200,1200
24.06.2024 07:40:56.775,4.852,4.848,1200,1200
24.06.2024 07:40:57.127,4.852,4.847,1200,1200
24.06.2024 07:40:57.578,4.851,4.849,1200,1200
24.06.2024 07:40:57.980,4.852,4.847,1200,1200
24.06.2024 07:40:58.331,4.852,4.848,1200,1200
24.06.2024 07:40:58.683,4.853000000000001,4.846,1200,1200
24.06.2024 07:40:59.138,4.851,4.849,1200,1200
24.06.2024 07:40:59.490,4.852,4.847,1200,1200
24.06.2024 07:40:59.941,4.851,4.849,1200,1200
24.06.2024 07:41:00.494,4.853000000000001,4.846,1200,1200
24.06.2024 07:41:00.945,4.852,4.848,1200,1200
24.06.2024 07:41:01.397,4.853000000000001,4.846,1200,1200
