Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 09:24:21.540,97.815,97.804,1200,1200
24.06.2024 09:24:21.642,97.816,97.805,1200,1200
24.06.2024 09:24:22.801,97.815,97.804,1200,1200
24.06.2024 09:24:23.962,97.814,97.802,1200,1200
24.06.2024 09:24:24.014,97.815,97.804,1200,1200
24.06.2024 09:24:24.115,97.814,97.803,1200,1200
24.06.2024 09:24:24.217,97.815,97.804,1200,1200
24.06.2024 09:24:25.086,97.816,97.80600000000001,1200,1200
24.06.2024 09:24:25.339,97.81700000000001,97.80700000000002,1200,1200
24.06.2024 09:24:26.855,97.814,97.803,1200,1200
24.06.2024 09:24:27.158,97.81700000000001,97.80600000000001,1200,1200
24.06.2024 09:24:33.192,97.81700000000001,97.80700000000002,1200,1200
24.06.2024 09:24:34.704,97.82100000000001,97.81,1440.0001,1200
24.06.2024 09:24:35.108,97.823,97.81299999999999,1320.0001,1200
24.06.2024 09:24:35.713,97.824,97.81299999999999,1200,1200
24.06.2024 09:24:36.770,97.825,97.814,1200,1200
24.06.2024 09:24:36.821,97.82100000000001,97.81,1200,1200
24.06.2024 09:24:40.297,97.819,97.809,1200,1200
24.06.2024 09:24:40.550,97.82100000000001,97.81,1200,1200
24.06.2024 09:24:40.853,97.822,97.81200000000001,1200,1200
24.06.2024 09:24:41.056,97.822,97.81,1200,1200
24.06.2024 09:24:43.067,97.823,97.81200000000001,1200,1200
24.06.2024 09:24:43.168,97.82100000000001,97.809,1200,1200
24.06.2024 09:24:43.219,97.82100000000001,97.811,1200,1200
24.06.2024 09:24:46.203,97.824,97.81299999999999,1200,1200
24.06.2024 09:24:47.967,97.82600000000001,97.816,1200,1200
24.06.2024 09:24:48.521,97.82799999999999,97.81700000000001,1320.0001,1200
24.06.2024 09:24:54.764,97.823,97.81299999999999,1200,2250
24.06.2024 09:24:54.866,97.823,97.81200000000001,1200,2020
24.06.2024 09:24:55.974,97.823,97.81299999999999,1200,1200
24.06.2024 09:24:56.277,97.825,97.81299999999999,1200,1200
24.06.2024 09:24:57.637,97.825,97.815,1200,1200
24.06.2024 09:24:58.645,97.829,97.81700000000001,1800,1200
24.06.2024 09:24:59.957,97.82600000000001,97.814,1200,1500
24.06.2024 09:25:00.109,97.82799999999999,97.816,1200,1500
24.06.2024 09:25:00.564,97.82799999999999,97.81700000000001,1200,1500
24.06.2024 09:25:00.665,97.83200000000001,97.82100000000001,1200,1200
24.06.2024 09:25:00.766,97.83200000000001,97.82100000000001,1200,1500
24.06.2024 09:25:00.968,97.83200000000001,97.82100000000001,1200,1200
24.06.2024 09:25:01.423,97.833,97.822,1200,1120
24.06.2024 09:25:04.180,97.834,97.822,1200,1120
24.06.2024 09:25:06.953,97.834,97.822,1320.0001,1500
24.06.2024 09:25:07.558,97.834,97.822,1200,1500
24.06.2024 09:25:11.987,97.834,97.822,1200,1500
24.06.2024 09:25:12.792,97.83600000000001,97.825,1200,1500
24.06.2024 09:25:12.894,97.838,97.82799999999999,1200,1500
24.06.2024 09:25:12.996,97.838,97.82799999999999,1200,1120
24.06.2024 09:25:13.097,97.838,97.82799999999999,1200,1500
24.06.2024 09:25:13.249,97.84,97.83,1200,1200
24.06.2024 09:25:19.683,97.84,97.82799999999999,1200,1200
24.06.2024 09:25:21.744,97.84,97.829,1320.0001,1200
24.06.2024 09:25:23.606,97.84100000000001,97.83,1120,1200
24.06.2024 09:25:24.212,97.84299999999999,97.83200000000001,1200,1120
24.06.2024 09:25:24.414,97.84200000000001,97.831,1200,1650
24.06.2024 09:25:24.818,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:25:25.625,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:25:25.928,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:25:26.281,97.84299999999999,97.83200000000001,1320.0001,1200
24.06.2024 09:25:26.383,97.84700000000001,97.83500000000001,1320.0001,1200
24.06.2024 09:25:26.514,97.84100000000001,97.83,1200,1120
24.06.2024 09:25:26.616,97.84100000000001,97.83,1320.0001,1200
24.06.2024 09:25:27.324,97.84299999999999,97.83200000000001,1920,1200
24.06.2024 09:25:27.677,97.84100000000001,97.83,1320.0001,1120
24.06.2024 09:25:28.180,97.84100000000001,97.831,1200,1200
24.06.2024 09:25:29.438,97.84100000000001,97.831,1200,1500
24.06.2024 09:25:30.794,97.84200000000001,97.831,1200,1500
24.06.2024 09:25:31.348,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:25:31.450,97.844,97.833,1120,1200
24.06.2024 09:25:35.024,97.84299999999999,97.83200000000001,1800,1120
24.06.2024 09:25:37.034,97.84299999999999,97.83200000000001,1920,1120
24.06.2024 09:25:37.739,97.84299999999999,97.83200000000001,1200,1200
24.06.2024 09:25:38.993,97.844,97.833,1890,1200
24.06.2024 09:25:41.102,97.844,97.833,1920,1200
24.06.2024 09:25:42.809,97.844,97.833,1890,1200
24.06.2024 09:25:44.722,97.848,97.83600000000001,1320.0001,1200
24.06.2024 09:25:45.226,97.848,97.83600000000001,1320.0001,1200
24.06.2024 09:25:45.529,97.84700000000001,97.83500000000001,1200,1200
24.06.2024 09:25:47.087,97.846,97.83500000000001,1200,1200
24.06.2024 09:25:48.191,97.84700000000001,97.83500000000001,1200,1200
24.06.2024 09:25:48.544,97.845,97.834,1200,1200
24.06.2024 09:25:48.646,97.845,97.834,1320.0001,1200
24.06.2024 09:25:49.099,97.84299999999999,97.83200000000001,1320.0001,1200
24.06.2024 09:25:49.150,97.84100000000001,97.831,1320.0001,1200
24.06.2024 09:25:49.201,97.839,97.82799999999999,1200,1200
24.06.2024 09:25:49.353,97.84,97.829,1200,1200
24.06.2024 09:25:49.404,97.84,97.829,1320.0001,1200
24.06.2024 09:25:52.179,97.84100000000001,97.83,1320.0001,1200
24.06.2024 09:25:52.231,97.84,97.82799999999999,1200,1200
24.06.2024 09:25:52.282,97.838,97.82799999999999,1200,1200
24.06.2024 09:25:56.403,97.839,97.82700000000001,1320.0001,1200
24.06.2024 09:25:56.905,97.839,97.82700000000001,1320.0001,1200
24.06.2024 09:26:01.027,97.839,97.82700000000001,1200,1200
24.06.2024 09:26:02.185,97.84,97.82799999999999,1320.0001,1200
24.06.2024 09:26:02.336,97.83500000000001,97.824,1320.0001,1200
24.06.2024 09:26:02.589,97.839,97.82700000000001,2140.0001,1200
24.06.2024 09:26:02.943,97.83600000000001,97.82600000000001,1200,1200
24.06.2024 09:26:03.195,97.838,97.82600000000001,1320.0001,1200
24.06.2024 09:26:04.201,97.838,97.82600000000001,1320.0001,1200
24.06.2024 09:26:04.353,97.84,97.82799999999999,2140.0001,1200
24.06.2024 09:26:04.605,97.84100000000001,97.829,1240,1200
24.06.2024 09:26:04.757,97.84200000000001,97.83,2140.0001,1200
24.06.2024 09:26:05.060,97.84100000000001,97.829,1920,1200
24.06.2024 09:26:05.112,97.839,97.82700000000001,1320.0001,1200
24.06.2024 09:26:06.822,97.84100000000001,97.82799999999999,1920,1200
24.06.2024 09:26:09.331,97.839,97.829,1210,1200
24.06.2024 09:26:13.356,97.84,97.829,1890,1200
24.06.2024 09:26:13.710,97.84,97.83,1200,1200
24.06.2024 09:26:13.812,97.84200000000001,97.831,1320.0001,1800
24.06.2024 09:26:17.429,97.84200000000001,97.831,1200,1200
24.06.2024 09:26:19.695,97.84200000000001,97.83200000000001,1200,1200
24.06.2024 09:26:20.157,97.84299999999999,97.833,1200,1200
24.06.2024 09:26:26.292,97.846,97.834,1320.0001,1200
24.06.2024 09:26:32.226,97.845,97.83500000000001,1320.0001,1200
24.06.2024 09:26:32.629,97.845,97.83500000000001,1320.0001,1200
24.06.2024 09:26:34.347,97.844,97.834,1200,1200
24.06.2024 09:26:34.398,97.844,97.834,1320.0001,1200
24.06.2024 09:26:35.002,97.844,97.834,1320.0001,1200
24.06.2024 09:26:35.254,97.844,97.834,1320.0001,1200
24.06.2024 09:26:37.620,97.844,97.834,1320.0001,1200
24.06.2024 09:26:39.831,97.844,97.834,1320.0001,1200
24.06.2024 09:26:40.988,97.845,97.83500000000001,1920,1200
24.06.2024 09:26:41.896,97.84,97.831,1200,1200
24.06.2024 09:26:42.852,97.84100000000001,97.83200000000001,1200,1200
24.06.2024 09:26:43.907,97.839,97.83,1200,1200
24.06.2024 09:26:45.869,97.84299999999999,97.833,2140.0001,1200
24.06.2024 09:26:46.020,97.84,97.83200000000001,1200,1200
24.06.2024 09:26:46.071,97.84,97.83,1200,1200
24.06.2024 09:26:49.310,97.84,97.83200000000001,1200,1200
24.06.2024 09:26:49.666,97.84,97.83200000000001,1320.0001,1200
24.06.2024 09:26:51.075,97.84200000000001,97.833,1240,1200
24.06.2024 09:27:00.117,97.84200000000001,97.833,1890,1200
24.06.2024 09:27:00.268,97.84299999999999,97.834,1320.0001,1200
24.06.2024 09:27:01.526,97.844,97.834,1320.0001,1200
24.06.2024 09:27:01.678,97.844,97.834,1320.0001,1200
24.06.2024 09:27:02.131,97.844,97.834,1320.0001,1200
24.06.2024 09:27:02.636,97.844,97.834,1320.0001,1200
24.06.2024 09:27:04.143,97.844,97.834,1320.0001,1200
24.06.2024 09:27:04.545,97.84299999999999,97.833,1320.0001,1200
24.06.2024 09:27:04.596,97.848,97.839,2819.9999,1200
24.06.2024 09:27:04.753,97.849,97.839,1320.0001,1200
24.06.2024 09:27:05.107,97.85000000000001,97.839,1890,1200
24.06.2024 09:27:05.563,97.84700000000001,97.838,1200,1200
24.06.2024 09:27:05.666,97.84700000000001,97.837,1200,1200
24.06.2024 09:27:05.868,97.846,97.83500000000001,1200,1200
24.06.2024 09:27:06.121,97.845,97.83500000000001,1320.0001,1200
24.06.2024 09:27:06.323,97.84299999999999,97.833,1200,1200
24.06.2024 09:27:06.425,97.84299999999999,97.83200000000001,1320.0001,1200
24.06.2024 09:27:06.878,97.84200000000001,97.83,1200,1200
24.06.2024 09:27:07.029,97.84299999999999,97.83200000000001,1320.0001,1200
24.06.2024 09:27:08.237,97.84200000000001,97.83,1200,1200
24.06.2024 09:27:08.490,97.84299999999999,97.83200000000001,1200,1200
24.06.2024 09:27:08.591,97.844,97.834,1320.0001,1200
24.06.2024 09:27:08.995,97.84299999999999,97.83,1200,2700
24.06.2024 09:27:09.046,97.84299999999999,97.83200000000001,1200,1200
24.06.2024 09:27:09.298,97.845,97.83200000000001,1320.0001,1200
24.06.2024 09:27:09.399,97.844,97.83200000000001,1200,1200
24.06.2024 09:27:09.802,97.845,97.834,1320.0001,1200
24.06.2024 09:27:10.053,97.846,97.83500000000001,1320.0001,1200
24.06.2024 09:27:10.155,97.846,97.83500000000001,1200,1200
24.06.2024 09:27:10.407,97.84700000000001,97.83600000000001,1320.0001,1200
24.06.2024 09:27:10.508,97.848,97.837,1200,1200
24.06.2024 09:27:11.063,97.85000000000001,97.839,1320.0001,1200
24.06.2024 09:27:11.366,97.851,97.84100000000001,1320.0001,1200
24.06.2024 09:27:11.468,97.852,97.84100000000001,1320.0001,1200
24.06.2024 09:27:15.720,97.852,97.84100000000001,1200,1200
24.06.2024 09:27:15.971,97.852,97.84100000000001,1200,1500
24.06.2024 09:27:19.591,97.848,97.837,1200,1500
24.06.2024 09:27:19.641,97.848,97.837,1200,1120
24.06.2024 09:27:20.100,97.844,97.834,1200,1120
24.06.2024 09:27:20.203,97.845,97.833,1320.0001,1200
24.06.2024 09:27:20.606,97.844,97.833,1200,1200
24.06.2024 09:27:20.758,97.84200000000001,97.83,1200,2099.9999
24.06.2024 09:27:20.961,97.84299999999999,97.83200000000001,1200,1120
24.06.2024 09:27:21.567,97.844,97.833,1200,1200
24.06.2024 09:27:22.223,97.845,97.83500000000001,1320.0001,1200
24.06.2024 09:27:30.118,97.84700000000001,97.837,1320.0001,1200
24.06.2024 09:27:30.522,97.849,97.838,1320.0001,1800
24.06.2024 09:27:30.926,97.851,97.84,1320.0001,1200
24.06.2024 09:27:35.097,97.849,97.838,1320.0001,1200
24.06.2024 09:27:35.148,97.844,97.833,1200,1500
24.06.2024 09:27:35.249,97.845,97.834,1200,1200
24.06.2024 09:27:38.418,97.845,97.834,1920,1200
24.06.2024 09:27:39.926,97.845,97.834,1320.0001,1200
24.06.2024 09:27:42.343,97.84700000000001,97.83500000000001,1320.0001,1200
24.06.2024 09:27:42.395,97.84700000000001,97.83600000000001,1200,1200
24.06.2024 09:27:46.726,97.846,97.83500000000001,1320.0001,1200
24.06.2024 09:27:46.828,97.845,97.834,1320.0001,1200
24.06.2024 09:27:47.884,97.845,97.834,1320.0001,1200
24.06.2024 09:27:49.395,97.845,97.834,1320.0001,1200
24.06.2024 09:27:50.803,97.845,97.833,1320.0001,1200
24.06.2024 09:27:52.161,97.845,97.833,1320.0001,1200
24.06.2024 09:27:53.419,97.845,97.833,1320.0001,1200
24.06.2024 09:27:53.722,97.845,97.833,1320.0001,1200
24.06.2024 09:27:54.528,97.84,97.82700000000001,1320.0001,1800
24.06.2024 09:27:54.629,97.838,97.82600000000001,1200,1120
24.06.2024 09:27:58.458,97.839,97.82799999999999,1320.0001,1200
24.06.2024 09:27:59.315,97.839,97.82700000000001,1320.0001,1200
24.06.2024 09:28:01.827,97.84,97.829,1320.0001,1200
24.06.2024 09:28:02.129,97.84299999999999,97.831,1320.0001,1200
24.06.2024 09:28:03.035,97.844,97.83200000000001,1320.0001,1200
24.06.2024 09:28:03.438,97.844,97.83200000000001,1320.0001,1200
24.06.2024 09:28:03.539,97.84200000000001,97.831,1200,1800
24.06.2024 09:28:03.942,97.84299999999999,97.83200000000001,1320.0001,1200
24.06.2024 09:28:04.094,97.844,97.833,1200,1800
24.06.2024 09:28:04.246,97.844,97.834,1200,1200
24.06.2024 09:28:04.398,97.844,97.833,1200,1800
24.06.2024 09:28:04.499,97.845,97.834,1200,2020
24.06.2024 09:28:05.956,97.844,97.834,1200,1120
24.06.2024 09:28:06.057,97.844,97.833,1320.0001,1200
24.06.2024 09:28:10.981,97.844,97.83200000000001,1320.0001,1120
24.06.2024 09:28:11.986,97.844,97.83200000000001,1320.0001,1500
24.06.2024 09:28:17.484,97.845,97.834,1320.0001,1200
24.06.2024 09:28:19.396,97.845,97.834,1320.0001,1200
24.06.2024 09:28:21.055,97.845,97.834,1320.0001,1200
24.06.2024 09:28:22.514,97.846,97.834,1320.0001,1200
24.06.2024 09:28:25.778,97.846,97.834,1320.0001,1200
24.06.2024 09:28:26.081,97.845,97.83200000000001,1320.0001,1500
24.06.2024 09:28:29.249,97.845,97.83200000000001,1320.0001,1120
24.06.2024 09:28:29.350,97.845,97.834,1320.0001,1200
24.06.2024 09:28:30.959,97.84200000000001,97.83200000000001,1200,1200
24.06.2024 09:28:31.060,97.84200000000001,97.83200000000001,1320.0001,1200
24.06.2024 09:28:32.118,97.84200000000001,97.831,1120,1200
24.06.2024 09:28:34.783,97.837,97.82600000000001,1320.0001,1120
24.06.2024 09:28:35.489,97.837,97.82600000000001,1210,1200
24.06.2024 09:28:36.646,97.837,97.825,1200,1200
24.06.2024 09:28:36.747,97.838,97.82700000000001,1320.0001,1200
24.06.2024 09:28:39.010,97.838,97.82700000000001,1320.0001,1200
24.06.2024 09:28:39.163,97.84100000000001,97.829,1320.0001,1200
24.06.2024 09:28:39.214,97.84100000000001,97.83,1320.0001,1200
24.06.2024 09:28:39.517,97.84100000000001,97.829,1320.0001,1200
24.06.2024 09:28:39.593,97.838,97.82700000000001,1200,1800
24.06.2024 09:28:39.745,97.84,97.82799999999999,1320.0001,1200
24.06.2024 09:28:40.250,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:28:43.067,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:28:44.123,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:28:44.225,97.84200000000001,97.833,1320.0001,1200
24.06.2024 09:28:45.888,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:28:46.492,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:28:48.350,97.84,97.83,1320.0001,1200
24.06.2024 09:28:50.311,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:28:50.413,97.84100000000001,97.83,1320.0001,1200
24.06.2024 09:28:51.118,97.84100000000001,97.831,1320.0001,1200
24.06.2024 09:28:55.145,97.84200000000001,97.831,1200,1200
24.06.2024 09:29:00.273,97.84200000000001,97.831,1200,1500
24.06.2024 09:29:00.324,97.846,97.837,1320.0001,1200
24.06.2024 09:29:00.476,97.844,97.83500000000001,1320.0001,1200
24.06.2024 09:29:01.935,97.84700000000001,97.834,1320.0001,1200
24.06.2024 09:29:01.986,97.848,97.837,1320.0001,1200
24.06.2024 09:29:02.087,97.85000000000001,97.839,1200,1200
24.06.2024 09:29:06.505,97.85000000000001,97.839,1320.0001,1200
24.06.2024 09:29:06.607,97.85000000000001,97.839,1200,1200
24.06.2024 09:29:07.113,97.85000000000001,97.84,1320.0001,1200
24.06.2024 09:29:07.819,97.851,97.84100000000001,1320.0001,1200
24.06.2024 09:29:09.530,97.851,97.84,1320.0001,1200
24.06.2024 09:29:14.056,97.851,97.84,1320.0001,1200
24.06.2024 09:29:16.067,97.851,97.84,1320.0001,1200
24.06.2024 09:29:17.576,97.84700000000001,97.837,1200,1200
24.06.2024 09:29:21.896,97.846,97.83500000000001,1200,1200
24.06.2024 09:29:21.998,97.84700000000001,97.83600000000001,1320.0001,1200
24.06.2024 09:29:22.200,97.84700000000001,97.834,1320.0001,1200
24.06.2024 09:29:22.603,97.844,97.833,1200,1200
24.06.2024 09:29:23.409,97.844,97.833,1320.0001,1200
24.06.2024 09:29:23.561,97.84200000000001,97.83200000000001,1200,1200
24.06.2024 09:29:23.662,97.84,97.83,1200,1200
24.06.2024 09:29:24.066,97.84100000000001,97.83,1200,1200
24.06.2024 09:29:24.167,97.839,97.82799999999999,1200,1800
24.06.2024 09:29:24.470,97.839,97.82799999999999,1320.0001,1200
24.06.2024 09:29:24.722,97.838,97.82700000000001,1320.0001,1200
24.06.2024 09:29:26.835,97.84,97.829,1320.0001,1200
24.06.2024 09:29:27.641,97.84,97.83,1200,1200
24.06.2024 09:29:27.844,97.84100000000001,97.83,1200,1200
24.06.2024 09:29:29.206,97.84100000000001,97.829,1320.0001,1200
24.06.2024 09:29:30.213,97.84100000000001,97.83,1200,1200
24.06.2024 09:29:38.272,97.84100000000001,97.829,1200,1200
24.06.2024 09:29:47.269,97.84100000000001,97.83,1200,1200
24.06.2024 09:29:50.237,97.84200000000001,97.83200000000001,1200,1200
24.06.2024 09:29:50.339,97.844,97.833,1200,1200
24.06.2024 09:29:52.208,97.84299999999999,97.83200000000001,1320.0001,1200
24.06.2024 09:29:53.162,97.84299999999999,97.83200000000001,1320.0001,1200
24.06.2024 09:29:53.263,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:29:53.667,97.84200000000001,97.83,1320.0001,1200
24.06.2024 09:29:53.819,97.84200000000001,97.83,1320.0001,1200
24.06.2024 09:29:55.225,97.84200000000001,97.83,1320.0001,1200
24.06.2024 09:29:56.080,97.84200000000001,97.83,1320.0001,1200
24.06.2024 09:29:56.181,97.84,97.829,1320.0001,1200
24.06.2024 09:29:56.484,97.84,97.829,1320.0001,1200
24.06.2024 09:29:59.137,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:29:59.339,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:30:00.094,97.846,97.834,1920,1200
24.06.2024 09:30:00.498,97.844,97.833,1320.0001,1200
24.06.2024 09:30:03.263,97.84100000000001,97.82799999999999,1200,1320.0001
24.06.2024 09:30:03.365,97.84100000000001,97.82799999999999,1320.0001,1200
24.06.2024 09:30:04.071,97.84,97.82700000000001,1320.0001,1120
24.06.2024 09:30:04.272,97.84,97.829,1200,1200
24.06.2024 09:30:04.474,97.84100000000001,97.831,1200,1200
24.06.2024 09:30:05.027,97.84,97.82799999999999,1320.0001,2700
24.06.2024 09:30:05.129,97.84,97.82700000000001,1320.0001,1120
24.06.2024 09:30:08.297,97.837,97.82700000000001,1200,1200
24.06.2024 09:30:08.499,97.83500000000001,97.825,1200,1200
24.06.2024 09:30:08.651,97.838,97.82600000000001,1320.0001,1200
24.06.2024 09:30:08.702,97.83600000000001,97.823,1200,1320.0001
24.06.2024 09:30:08.854,97.838,97.82700000000001,1320.0001,1200
24.06.2024 09:30:08.956,97.84,97.82799999999999,1320.0001,1200
24.06.2024 09:30:09.057,97.838,97.82600000000001,1320.0001,1350
24.06.2024 09:30:09.360,97.84,97.829,1320.0001,1200
24.06.2024 09:30:10.568,97.84,97.829,1320.0001,1200
24.06.2024 09:30:10.971,97.84,97.829,1320.0001,1200
24.06.2024 09:30:11.374,97.84100000000001,97.83,1320.0001,1200
24.06.2024 09:30:13.337,97.84200000000001,97.831,1200,1200
24.06.2024 09:30:13.489,97.844,97.833,1200,1200
24.06.2024 09:30:13.942,97.845,97.834,1320.0001,1200
24.06.2024 09:30:14.548,97.84299999999999,97.83200000000001,1320.0001,1200
24.06.2024 09:30:15.253,97.84200000000001,97.83,1320.0001,1120
24.06.2024 09:30:16.511,97.838,97.82700000000001,1200,1200
24.06.2024 09:30:20.132,97.839,97.82799999999999,1200,1200
24.06.2024 09:30:20.233,97.84200000000001,97.83,1320.0001,1200
24.06.2024 09:30:24.279,97.84,97.829,1200,1200
24.06.2024 09:30:24.382,97.84100000000001,97.831,1320.0001,1200
24.06.2024 09:30:25.892,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:30:26.599,97.84299999999999,97.831,1320.0001,1200
24.06.2024 09:30:28.462,97.846,97.833,1320.0001,1200
24.06.2024 09:30:28.815,97.846,97.833,1320.0001,1200
24.06.2024 09:30:30.630,97.844,97.833,1320.0001,1200
24.06.2024 09:30:30.781,97.844,97.83200000000001,1320.0001,1200
24.06.2024 09:30:31.386,97.84200000000001,97.831,1320.0001,1120
24.06.2024 09:30:37.217,97.84200000000001,97.831,1320.0001,1200
24.06.2024 09:30:40.938,97.84,97.829,1200,1120
24.06.2024 09:30:41.090,97.84,97.82700000000001,1200,1800
24.06.2024 09:30:41.293,97.84,97.82799999999999,1200,1200
24.06.2024 09:30:41.896,97.84100000000001,97.829,1320.0001,1200
24.06.2024 09:30:42.048,97.84299999999999,97.831,1320.0001,1200
24.06.2024 09:30:42.604,97.84100000000001,97.829,1200,1120
24.06.2024 09:30:42.857,97.84200000000001,97.831,1200,1200
24.06.2024 09:30:43.009,97.84100000000001,97.83,1200,1200
24.06.2024 09:30:43.111,97.839,97.82799999999999,1200,1200
24.06.2024 09:30:43.719,97.839,97.82700000000001,1200,1200
24.06.2024 09:30:43.871,97.838,97.825,1200,1200
24.06.2024 09:30:43.973,97.837,97.824,1200,1200
