Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 07:48:30.782,4.6472500000000005,4.645490000000001,500,1300
24.06.2024 07:48:41.008,4.647279999999999,4.6455400000000004,1200,1100
24.06.2024 07:48:56.044,4.64717,4.645449999999999,700,900
24.06.2024 07:48:56.146,4.647060000000001,4.64533,1100,700
24.06.2024 07:49:04.281,4.6469700000000005,4.64527,1300,1200
24.06.2024 07:49:04.982,4.647010000000001,4.64532,600,1400
24.06.2024 07:49:06.284,4.647150000000001,4.64543,900,1100
24.06.2024 07:49:10.396,4.647220000000001,4.64557,700,500
24.06.2024 07:49:15.507,4.64709,4.6454200000000005,1000,1200
24.06.2024 07:49:18.162,4.64728,4.64559,1300,1300
24.06.2024 07:49:20.117,4.64715,4.6455,900,1100
24.06.2024 07:49:24.373,4.647290000000001,4.64557,500,1400
24.06.2024 07:49:25.525,4.6472500000000005,4.645570000000001,1300,800
24.06.2024 07:49:30.086,4.64729,4.64561,1300,500
24.06.2024 07:49:31.183,4.64719,4.64554,900,800
24.06.2024 07:49:37.749,4.647060000000001,4.64545,1100,400
24.06.2024 07:49:42.260,4.647080000000001,4.64536,1200,800
24.06.2024 07:49:44.166,4.646940000000001,4.64522,1200,1300
24.06.2024 07:49:46.921,4.64699,4.6453500000000005,800,500
24.06.2024 07:49:48.876,4.64706,4.64537,1200,1100
24.06.2024 07:49:55.303,4.64696,4.6453500000000005,1300,1200
24.06.2024 07:50:05.838,4.64707,4.6454,1000,500
24.06.2024 07:50:06.041,4.64719,4.64552,1000,1300
24.06.2024 07:50:06.392,4.64727,4.645570000000001,600,1300
24.06.2024 07:50:10.751,4.64723,4.64551,1100,900
24.06.2024 07:50:10.957,4.64715,4.6454,1300,700
24.06.2024 07:50:14.470,4.64698,4.64524,1300,500
24.06.2024 07:50:24.518,4.646930000000001,4.645300000000001,1300,1100
24.06.2024 07:50:29.634,4.6469000000000005,4.645180000000001,600,1200
24.06.2024 07:50:30.486,4.646780000000001,4.64505,700,1000
24.06.2024 07:50:30.987,4.646710000000001,4.64503,400,1200
24.06.2024 07:50:33.541,4.6466199999999995,4.6449300000000004,1100,400
24.06.2024 07:50:34.299,4.6465700000000005,4.64487,1300,1400
24.06.2024 07:50:38.957,4.64641,4.6448100000000005,600,500
24.06.2024 07:50:40.910,4.6463,4.6446000000000005,1300,800
24.06.2024 07:50:43.416,4.646260000000001,4.64452,900,1200
24.06.2024 07:50:47.079,4.646330000000001,4.64465,800,600
24.06.2024 07:50:49.785,4.64625,4.64458,800,800
24.06.2024 07:50:54.115,4.646330000000001,4.64465,500,1300
24.06.2024 07:51:03.884,4.6463,4.64461,1000,800
24.06.2024 07:51:04.141,4.646370000000001,4.64471,500,700
24.06.2024 07:51:11.204,4.64642,4.644750000000001,900,1300
24.06.2024 07:51:21.321,4.64638,4.644710000000001,800,600
24.06.2024 07:51:23.693,4.6462900000000005,4.6446000000000005,1000,1300
24.06.2024 07:51:33.215,4.646310000000001,4.64466,800,500
24.06.2024 07:51:34.220,4.64644,4.64475,500,600
24.06.2024 07:51:38.043,4.646520000000001,4.644900000000001,900,600
24.06.2024 07:51:40.099,4.64661,4.64495,500,1100
24.06.2024 07:51:41.304,4.64681,4.6451400000000005,1100,700
24.06.2024 07:51:41.405,4.64685,4.64517,800,500
24.06.2024 07:51:47.516,4.646999999999999,4.64529,1000,1100
24.06.2024 07:51:48.973,4.6470400000000005,4.6454,800,800
24.06.2024 07:51:53.282,4.64688,4.6452100000000005,600,1200
24.06.2024 07:52:01.602,4.6469700000000005,4.64529,1200,600
24.06.2024 07:52:06.527,4.6469,4.64527,1000,1400
24.06.2024 07:52:12.693,4.646820000000001,4.6452,700,1200
24.06.2024 07:52:23.466,4.6468799999999995,4.645230000000001,600,1300
24.06.2024 07:52:25.827,4.64683,4.645120000000001,500,800
24.06.2024 07:52:34.427,4.6468300000000005,4.6452100000000005,1300,700
24.06.2024 07:52:42.491,4.64691,4.64523,900,600
24.06.2024 07:52:49.859,4.647069999999999,4.64539,900,1200
24.06.2024 07:52:51.763,4.646999999999999,4.64534,700,800
24.06.2024 07:52:51.865,4.646940000000001,4.64519,1200,800
24.06.2024 07:52:53.767,4.6468300000000005,4.64513,600,700
24.06.2024 07:52:58.427,4.64685,4.645169999999999,800,900
24.06.2024 07:53:09.883,4.6468,4.645100000000001,800,1100
24.06.2024 07:53:15.096,4.64677,4.64512,700,1200
24.06.2024 07:53:16.648,4.6466199999999995,4.64497,1100,1100
24.06.2024 07:53:26.670,4.6466199999999995,4.64494,700,1300
24.06.2024 07:53:27.675,4.646710000000001,4.645,900,900
24.06.2024 07:53:30.775,4.64659,4.64487,400,1300
24.06.2024 07:53:32.380,4.6465,4.6448,500,1100
24.06.2024 07:53:39.098,4.646350000000001,4.64472,500,600
24.06.2024 07:53:45.363,4.64646,4.64473,1300,1300
24.06.2024 07:53:45.615,4.64665,4.64496,1200,700
24.06.2024 07:53:50.628,4.64646,4.644819999999999,1000,1300
24.06.2024 07:53:50.729,4.64639,4.6446700000000005,600,600
24.06.2024 07:53:59.248,4.64648,4.6448599999999995,400,900
24.06.2024 07:54:09.290,4.64653,4.64489,1100,1000
24.06.2024 07:54:14.452,4.64648,4.6448,400,500
24.06.2024 07:54:18.513,4.64653,4.64489,1300,1400
24.06.2024 07:54:30.492,4.64654,4.6448599999999995,1100,1000
24.06.2024 07:54:38.877,4.6467,4.64502,1100,1200
24.06.2024 07:54:38.979,4.64679,4.645090000000001,1000,1000
24.06.2024 07:54:39.431,4.64687,4.6452,700,500
24.06.2024 07:54:40.333,4.6469000000000005,4.645230000000001,900,700
24.06.2024 07:54:41.386,4.6469700000000005,4.64538,900,900
24.06.2024 07:54:45.743,4.646940000000001,4.64525,500,1200
24.06.2024 07:54:50.304,4.647050000000001,4.645370000000001,1300,1100
24.06.2024 07:54:58.323,4.64694,4.64524,1200,1100
24.06.2024 07:55:00.080,4.64693,4.6452800000000005,900,1300
24.06.2024 07:55:01.872,4.646800000000001,4.64508,900,800
24.06.2024 07:55:14.499,4.64674,4.6450700000000005,1100,500
24.06.2024 07:55:18.012,4.64665,4.6450000000000005,600,900
24.06.2024 07:55:18.163,4.6466400000000005,4.64503,1300,900
24.06.2024 07:55:26.359,4.64655,4.64496,900,1300
24.06.2024 07:55:27.312,4.64644,4.64483,900,1300
24.06.2024 07:55:28.117,4.64644,4.644760000000001,1000,1400
24.06.2024 07:55:32.821,4.6464799999999995,4.64479,500,1100
24.06.2024 07:55:42.849,4.64652,4.64491,1000,700
24.06.2024 07:55:53.123,4.646590000000001,4.64493,800,800
24.06.2024 07:56:03.612,4.64657,4.64489,400,1100
24.06.2024 07:56:08.073,4.64653,4.64482,700,600
24.06.2024 07:56:18.646,4.64649,4.64486,900,1100
24.06.2024 07:56:25.363,4.6464,4.64476,400,900
24.06.2024 07:56:25.514,4.64633,4.64465,800,500
24.06.2024 07:56:25.683,4.64626,4.64456,600,1100
24.06.2024 07:56:27.641,4.64602,4.64438,700,800
24.06.2024 07:56:29.899,4.64609,4.644430000000001,800,800
24.06.2024 07:56:30.500,4.6462200000000005,4.644590000000001,1200,1000
24.06.2024 07:56:32.053,4.646330000000001,4.644629999999999,1200,1200
24.06.2024 07:56:32.255,4.64636,4.644730000000001,900,1000
24.06.2024 07:56:35.516,4.64626,4.64466,1000,1100
24.06.2024 07:56:40.475,4.64642,4.6447,1400,400
24.06.2024 07:56:43.379,4.64628,4.644640000000001,900,500
24.06.2024 07:56:46.484,4.64624,4.64457,1000,1200
24.06.2024 07:56:58.772,4.646250000000001,4.64461,700,700
24.06.2024 07:57:07.742,4.6464300000000005,4.644710000000001,1200,1300
24.06.2024 07:57:10.898,4.64635,4.6446499999999995,600,1000
24.06.2024 07:57:16.562,4.646450000000001,4.6447400000000005,1000,1300
24.06.2024 07:57:16.613,4.64651,4.6448100000000005,1200,700
24.06.2024 07:57:18.767,4.646629999999999,4.64489,500,1000
24.06.2024 07:57:22.584,4.646520000000001,4.644830000000001,800,1200
24.06.2024 07:57:30.252,4.64673,4.645080000000001,1400,900
24.06.2024 07:57:30.353,4.64687,4.64522,1200,1100
24.06.2024 07:57:40.979,4.64693,4.64518,1100,1200
24.06.2024 07:57:50.997,4.6468799999999995,4.64521,1300,900
24.06.2024 07:58:00.930,4.6469700000000005,4.64538,900,1100
24.06.2024 07:58:11.001,4.647069999999999,4.6454200000000005,1400,500
24.06.2024 07:58:20.625,4.6469700000000005,4.64526,900,1300
24.06.2024 07:58:20.675,4.64686,4.6452,600,1000
24.06.2024 07:58:20.728,4.646780000000001,4.64507,1000,600
24.06.2024 07:58:48.983,4.64656,4.64488,1100,1100
24.06.2024 07:58:57.454,4.64642,4.64485,800,1200
24.06.2024 07:58:59.559,4.64646,4.64479,400,700
24.06.2024 07:59:07.793,4.64666,4.644520000000001,700,1100
24.06.2024 07:59:09.897,4.64676,4.64459,700,800
24.06.2024 07:59:18.218,4.6468300000000005,4.64465,500,700
24.06.2024 07:59:25.035,4.647030000000001,4.64485,400,800
24.06.2024 07:59:25.086,4.64695,4.64468,1300,1200
24.06.2024 07:59:25.187,4.64682,4.64464,600,1100
24.06.2024 07:59:25.389,4.646940000000001,4.64473,700,1000
24.06.2024 07:59:26.242,4.64684,4.6446700000000005,700,600
24.06.2024 07:59:27.944,4.6469700000000005,4.6447400000000005,800,900
24.06.2024 07:59:28.645,4.64687,4.64473,400,500
24.06.2024 07:59:30.551,4.646920000000001,4.644720000000001,1200,800
24.06.2024 07:59:32.153,4.64689,4.64467,1000,1400
24.06.2024 07:59:33.505,4.6469000000000005,4.64468,900,1200
24.06.2024 07:59:37.564,4.647070000000001,4.64464,1000,800
24.06.2024 07:59:39.091,4.64713,4.6446000000000005,1000,1400
24.06.2024 07:59:40.093,4.64721,4.64468,800,800
24.06.2024 07:59:45.807,4.647270000000001,4.644699999999999,600,600
24.06.2024 07:59:48.418,4.647399999999999,4.64478,900,600
24.06.2024 07:59:58.735,4.6474400000000005,4.64488,600,800
24.06.2024 08:00:01.945,4.64752,4.64498,1300,800
24.06.2024 08:00:05.100,4.647640000000001,4.64498,900,700
24.06.2024 08:00:05.735,4.6476500000000005,4.645180000000001,1400,800
24.06.2024 08:00:05.837,4.64782,4.64524,900,900
24.06.2024 08:00:06.140,4.64789,4.645370000000001,500,700
24.06.2024 08:00:06.241,4.6477699999999995,4.64517,500,900
24.06.2024 08:00:08.048,4.6479,4.64537,1300,1300
24.06.2024 08:00:08.151,4.64789,4.64533,1300,800
24.06.2024 08:00:10.204,4.647810000000001,4.64525,1100,700
24.06.2024 08:00:10.255,4.64773,4.645220000000001,1000,1300
24.06.2024 08:00:15.214,4.6476299999999995,4.6451,1300,1400
24.06.2024 08:00:15.316,4.647360000000001,4.64486,1300,1200
24.06.2024 08:00:15.367,4.64732,4.6448100000000005,900,1100
24.06.2024 08:00:16.820,4.647150000000001,4.64468,900,900
24.06.2024 08:00:20.272,4.64712,4.644629999999999,1300,1000
24.06.2024 08:00:20.773,4.64705,4.64469,600,900
24.06.2024 08:00:21.775,4.64702,4.64465,400,800
24.06.2024 08:00:22.227,4.64693,4.64465,500,700
24.06.2024 08:00:23.378,4.6470400000000005,4.64478,1300,1200
24.06.2024 08:00:23.579,4.647030000000001,4.64471,1200,500
24.06.2024 08:00:28.240,4.64697,4.64472,1000,1000
24.06.2024 08:00:28.341,4.6469000000000005,4.644630000000001,800,1200
24.06.2024 08:00:29.045,4.64686,4.64466,1300,500
24.06.2024 08:00:29.747,4.646850000000001,4.64466,400,1300
24.06.2024 08:00:29.897,4.647000000000001,4.6448100000000005,1000,1000
24.06.2024 08:00:29.948,4.647150000000001,4.64495,1000,700
24.06.2024 08:00:30.851,4.647410000000001,4.64522,1300,1200
24.06.2024 08:00:30.952,4.64749,4.6453,700,700
24.06.2024 08:00:31.102,4.647480000000001,4.64526,1300,800
24.06.2024 08:00:31.954,4.647600000000001,4.64542,500,500
24.06.2024 08:00:32.508,4.6476,4.645410000000001,1100,500
24.06.2024 08:00:32.859,4.64772,4.645570000000001,600,600
24.06.2024 08:00:33.564,4.6477200000000005,4.64559,500,800
24.06.2024 08:00:34.316,4.64779,4.64562,1100,500
24.06.2024 08:00:39.979,4.64762,4.64541,1300,1200
24.06.2024 08:00:40.985,4.64755,4.64539,700,500
24.06.2024 08:00:41.323,4.64733,4.64544,900,1300
24.06.2024 08:00:43.878,4.64731,4.645479999999999,1000,500
24.06.2024 08:00:50.695,4.64736,4.645370000000001,800,1200
24.06.2024 08:00:53.001,4.647240000000001,4.64534,800,700
24.06.2024 08:00:53.101,4.6471800000000005,4.6452100000000005,1100,1200
24.06.2024 08:00:53.152,4.647080000000001,4.64513,1000,400
24.06.2024 08:00:53.203,4.647010000000001,4.6451,900,1000
24.06.2024 08:00:53.956,4.64707,4.645090000000001,700,700
24.06.2024 08:00:55.759,4.647050000000001,4.645170000000001,900,700
24.06.2024 08:00:59.468,4.647150000000001,4.6452800000000005,1400,1400
24.06.2024 08:01:04.627,4.6471800000000005,4.6453,600,600
24.06.2024 08:01:04.679,4.64728,4.64538,600,800
24.06.2024 08:01:05.869,4.64726,4.64537,700,1200
24.06.2024 08:01:06.771,4.64757,4.64563,900,1300
24.06.2024 08:01:06.822,4.64761,4.64571,700,600
24.06.2024 08:01:06.973,4.64771,4.64573,900,800
24.06.2024 08:01:09.581,4.6476500000000005,4.6458,900,1100
24.06.2024 08:01:16.946,4.64775,4.645910000000001,1000,700
24.06.2024 08:01:18.450,4.64771,4.64583,900,1300
24.06.2024 08:01:18.501,4.647530000000001,4.6457,400,800
24.06.2024 08:01:18.556,4.64746,4.645650000000001,1200,1200
24.06.2024 08:01:21.662,4.647530000000001,4.645630000000001,1400,1200
24.06.2024 08:01:21.963,4.64742,4.64566,600,1200
24.06.2024 08:01:22.565,4.64733,4.645560000000001,1100,1100
24.06.2024 08:01:23.768,4.6473,4.645430000000001,800,900
24.06.2024 08:01:24.069,4.64741,4.64553,800,500
24.06.2024 08:01:26.173,4.64735,4.64554,700,1400
24.06.2024 08:01:29.242,4.64742,4.64561,1400,1400
24.06.2024 08:01:33.902,4.64757,4.64571,1300,1000
24.06.2024 08:01:35.160,4.64761,4.6458200000000005,1100,1200
24.06.2024 08:01:39.271,4.64743,4.64557,1000,1100
24.06.2024 08:01:47.035,4.64743,4.645550000000001,500,900
24.06.2024 08:02:00.082,4.64756,4.645630000000001,600,500
24.06.2024 08:02:01.035,4.64739,4.64549,800,1400
24.06.2024 08:02:01.639,4.647260000000001,4.64546,1100,400
24.06.2024 08:02:10.056,4.647349999999999,4.64555,1400,400
24.06.2024 08:02:11.008,4.647260000000001,4.64546,1100,800
24.06.2024 08:02:14.914,4.647290000000001,4.645490000000001,1200,1400
24.06.2024 08:02:25.101,4.64735,4.645470000000001,600,500
24.06.2024 08:02:25.253,4.64734,4.64559,800,1300
24.06.2024 08:02:26.058,4.64743,4.64559,600,1000
24.06.2024 08:02:26.109,4.6475800000000005,4.64572,1300,1400
24.06.2024 08:02:27.111,4.64766,4.6458,1200,500
24.06.2024 08:02:27.313,4.64773,4.645910000000001,1200,1300
24.06.2024 08:02:28.667,4.6478,4.6459600000000005,800,500
24.06.2024 08:02:31.022,4.64777,4.645879999999999,1300,1100
24.06.2024 08:02:31.423,4.6477200000000005,4.645780000000001,900,800
24.06.2024 08:02:31.924,4.6477200000000005,4.64586,800,900
24.06.2024 08:02:36.935,4.6478,4.6459600000000005,1000,700
24.06.2024 08:02:48.864,4.64789,4.6459,1000,1100
24.06.2024 08:02:58.887,4.64776,4.64585,1100,500
24.06.2024 08:03:02.647,4.64784,4.6459,1200,1300
24.06.2024 08:03:08.760,4.64797,4.64611,600,600
24.06.2024 08:03:11.328,4.64794,4.64607,600,500
24.06.2024 08:03:12.933,4.6478600000000005,4.645980000000001,1000,1300
24.06.2024 08:03:16.490,4.64792,4.646100000000001,1300,1100
24.06.2024 08:03:18.093,4.647970000000001,4.646090000000001,500,1000
24.06.2024 08:03:19.295,4.6479,4.64608,500,1000
24.06.2024 08:03:20.297,4.64803,4.64607,1300,800
24.06.2024 08:03:27.812,4.64811,4.646260000000001,600,900
24.06.2024 08:03:29.318,4.64799,4.646160000000001,500,1100
24.06.2024 08:03:30.079,4.64793,4.64613,700,1300
24.06.2024 08:03:30.132,4.647830000000001,4.64607,900,1200
24.06.2024 08:03:30.183,4.647810000000001,4.645930000000001,600,500
24.06.2024 08:03:32.387,4.64781,4.645980000000001,700,1000
24.06.2024 08:03:34.491,4.64787,4.6459600000000005,800,800
24.06.2024 08:03:34.943,4.6478,4.6458900000000005,1400,500
24.06.2024 08:03:38.177,4.64761,4.64574,700,800
24.06.2024 08:03:38.881,4.647730000000001,4.64579,1000,400
24.06.2024 08:03:40.133,4.647740000000001,4.64588,1200,900
24.06.2024 08:03:42.036,4.64781,4.64599,1200,500
24.06.2024 08:03:54.261,4.6477,4.645860000000001,900,900
24.06.2024 08:03:54.562,4.6477,4.645720000000001,900,1200
24.06.2024 08:03:54.813,4.64777,4.64586,600,1100
24.06.2024 08:03:58.773,4.647670000000001,4.6457299999999995,500,1400
24.06.2024 08:03:59.076,4.64773,4.645930000000001,500,1200
24.06.2024 08:04:01.883,4.647760000000001,4.6458900000000005,1100,1200
24.06.2024 08:04:01.933,4.64791,4.64601,600,400
24.06.2024 08:04:03.439,4.6478,4.64597,1100,1100
24.06.2024 08:04:06.985,4.6478600000000005,4.6459600000000005,500,900
24.06.2024 08:04:07.086,4.648,4.64605,1200,1300
24.06.2024 08:04:15.703,4.64783,4.646,800,1000
24.06.2024 08:04:19.364,4.647920000000001,4.64606,1300,400
24.06.2024 08:04:21.869,4.64803,4.64625,600,800
24.06.2024 08:04:22.021,4.64815,4.646330000000001,1300,800
24.06.2024 08:04:23.722,4.64811,4.64628,500,1300
24.06.2024 08:04:23.823,4.6482,4.6463600000000005,900,600
24.06.2024 08:04:26.580,4.64808,4.64632,1000,600
24.06.2024 08:04:28.182,4.6481200000000005,4.64637,1200,900
24.06.2024 08:04:31.981,4.648220000000001,4.646400000000001,600,1000
24.06.2024 08:04:35.692,4.64818,4.646380000000001,1300,1200
24.06.2024 08:04:39.161,4.648370000000001,4.6465499999999995,500,1300
24.06.2024 08:04:39.312,4.64825,4.646400000000001,400,1300
24.06.2024 08:04:46.776,4.64831,4.646520000000001,600,1400
24.06.2024 08:04:50.284,4.64838,4.64659,900,1100
24.06.2024 08:04:50.736,4.6483,4.64651,1000,600
24.06.2024 08:04:51.589,4.6484000000000005,4.646620000000001,1000,1300
24.06.2024 08:04:53.993,4.64853,4.6466400000000005,700,700
24.06.2024 08:04:59.016,4.64852,4.64669,800,700
24.06.2024 08:04:59.168,4.6486600000000005,4.64679,500,1400
24.06.2024 08:04:59.419,4.648490000000001,4.64674,500,700
24.06.2024 08:05:03.880,4.64864,4.64679,800,1200
24.06.2024 08:05:04.982,4.64848,4.64671,1100,1300
24.06.2024 08:05:06.435,4.64852,4.646730000000001,600,600
24.06.2024 08:05:14.902,4.648490000000001,4.64673,800,900
24.06.2024 08:05:15.003,4.648560000000001,4.64672,400,900
24.06.2024 08:05:22.734,4.648680000000001,4.646850000000001,1300,500
24.06.2024 08:05:24.087,4.64871,4.64691,700,700
24.06.2024 08:05:24.188,4.6488,4.64698,500,1100
24.06.2024 08:05:27.003,4.64872,4.646920000000001,1300,600
24.06.2024 08:05:29.506,4.64859,4.64685,1200,1300
24.06.2024 08:05:29.607,4.64851,4.64677,1300,1400
24.06.2024 08:05:39.382,4.648420000000001,4.64667,500,1100
24.06.2024 08:05:50.966,4.64841,4.64667,600,1000
24.06.2024 08:05:55.679,4.648480000000001,4.6466,500,1100
24.06.2024 08:06:03.796,4.64843,4.64665,1100,1000
24.06.2024 08:06:08.707,4.6484700000000005,4.646529999999999,700,900
24.06.2024 08:06:08.758,4.64838,4.64651,500,1000
24.06.2024 08:06:10.964,4.648280000000001,4.6464300000000005,1100,1300
24.06.2024 08:06:13.161,4.64838,4.6464300000000005,1400,1100
24.06.2024 08:06:17.022,4.6482600000000005,4.64647,700,800
24.06.2024 08:06:18.826,4.64838,4.646450000000001,1200,800
24.06.2024 08:06:19.730,4.64841,4.6465000000000005,1100,1300
24.06.2024 08:06:19.981,4.6485,4.64665,1200,1300
24.06.2024 08:06:22.285,4.64863,4.646720000000001,1200,700
24.06.2024 08:06:30.353,4.64839,4.6466400000000005,400,900
24.06.2024 08:06:30.454,4.6482600000000005,4.64648,1200,1000
24.06.2024 08:06:31.558,4.64811,4.6462900000000005,600,800
24.06.2024 08:06:31.859,4.64806,4.646280000000001,600,1100
24.06.2024 08:06:31.914,4.647970000000001,4.64625,700,1300
24.06.2024 08:06:32.415,4.6480500000000005,4.64625,800,600
24.06.2024 08:06:34.869,4.648,4.6462,900,500
24.06.2024 08:06:36.779,4.64784,4.64609,1000,1200
24.06.2024 08:06:36.829,4.6477900000000005,4.64611,800,1200
24.06.2024 08:06:37.030,4.64783,4.646050000000001,1200,1200
24.06.2024 08:06:37.932,4.64797,4.6462,600,700
24.06.2024 08:06:39.809,4.64799,4.6461500000000004,700,500
24.06.2024 08:06:42.274,4.64788,4.64616,1300,500
24.06.2024 08:06:46.737,4.64802,4.64618,500,1200
24.06.2024 08:06:52.297,4.647880000000001,4.64611,600,1000
24.06.2024 08:06:55.453,4.648000000000001,4.64612,400,600
24.06.2024 08:06:55.754,4.6478600000000005,4.64606,900,1300
24.06.2024 08:06:55.855,4.64777,4.645980000000001,1200,1200
24.06.2024 08:06:56.156,4.64777,4.64594,1000,500
24.06.2024 08:07:00.264,4.64771,4.6459600000000005,1300,900
24.06.2024 08:07:01.166,4.647530000000001,4.64576,1400,1000
24.06.2024 08:07:03.470,4.64757,4.64573,1200,1200
24.06.2024 08:07:03.521,4.647670000000001,4.64585,800,900
24.06.2024 08:07:08.866,4.6476500000000005,4.6459,1300,900
24.06.2024 08:07:08.916,4.64784,4.64604,1000,1000
24.06.2024 08:07:12.526,4.64789,4.6461500000000004,600,900
24.06.2024 08:07:22.547,4.647970000000001,4.64614,1000,600
24.06.2024 08:07:26.860,4.6479,4.646050000000001,1100,800
24.06.2024 08:07:31.069,4.64799,4.6461,1000,900
24.06.2024 08:07:32.093,4.6479,4.64611,1300,1100
24.06.2024 08:07:37.705,4.64795,4.6461,600,1200
24.06.2024 08:07:37.756,4.64797,4.6461,900,600
24.06.2024 08:07:38.059,4.6480500000000005,4.646260000000001,1300,500
24.06.2024 08:07:39.661,4.64792,4.64621,700,600
24.06.2024 08:07:41.716,4.64798,4.64627,400,1000
24.06.2024 08:07:45.575,4.647920000000001,4.64618,700,600
